Variables="x""dx"
Zone t="         0"
  1.868392879533919e+00   1.427294233888921e-02
  1.882665821872808e+00   1.439544041206564e-02
  1.897061262284874e+00   1.452100718525773e-02
  1.911582269470131e+00   1.460331372288781e-02
  1.926185583193019e+00   1.469537590346826e-02
  1.940880959096488e+00   1.473608564978290e-02
  1.955617044746270e+00   1.478192790983912e-02
  1.970398972656110e+00   1.478135244239365e-02
  1.985180325098503e+00   1.481967490149683e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        41"
i=  65
 -2.000000000000000e+00   3.065658185185625e-01
 -1.693434181481438e+00   2.858787153269671e-01
 -1.407555466154470e+00   2.445948197633434e-01
 -1.162960646391127e+00   1.827140905457039e-01
 -9.802465558454232e-01   9.803912350490862e-02
 -8.822074323405146e-01   1.090146467074823e-01
 -7.731927856330323e-01   1.127036060510919e-01
 -6.604891795819404e-01   1.373121231616276e-01
 -5.231770564203129e-01   1.994567231737542e-01
 -3.237203332465586e-01   2.545787315061969e-01
 -6.914160174036171e-02   1.847298951779368e-01
  1.155882934375751e-01   1.475650001051994e-01
  2.631532935427745e-01   1.543476383278651e-01
  4.175009318706396e-01   1.056329338682066e-01
  5.231338657388462e-01   5.181478855791821e-02
  5.749486542967644e-01   2.770256780992553e-02
  6.026512221066900e-01   2.256136118604868e-02
  6.252125832927387e-01   3.089755839327890e-02
  6.561101416860176e-01   5.008798552578242e-02
  7.061981272118000e-01   7.256065041543058e-02
  7.787587776272306e-01   8.876020900299753e-02
  8.675189866302281e-01   8.337207863099716e-02
  9.508910652612252e-01   7.291081623690454e-02
  1.023801881498130e+00   2.891683059194645e-01
  1.312970187417594e+00   7.696799469441240e-02
  1.389938182112007e+00   7.642854966449408e-02
  1.466366731776501e+00   5.252875804896884e-02
  1.518895489825470e+00   3.865702608600374e-02
  1.557552515911473e+00   2.143641679830166e-03
  1.559696157591304e+00   4.074003538424575e-03
  1.563770161129728e+00   1.007637751181090e-02
  1.573846538641539e+00   7.330716955127770e-03
  1.581177255596667e+00   7.197366313075104e-03
  1.588374621909742e+00   8.711166172628904e-03
  1.597085788082371e+00   9.313601837785068e-03
  1.606399389920156e+00   9.733823257962904e-03
  1.616133213178119e+00   1.023372306802028e-02
  1.626366936246139e+00   1.065558547394629e-02
  1.637022521720085e+00   1.108093319403158e-02
  1.648103454914117e+00   1.146553765668878e-02
  1.659568992570806e+00   1.180854473129056e-02
  1.671377537302096e+00   1.221236851233476e-02
  1.683589905814431e+00   1.250292547533816e-02
  1.696092831289769e+00   1.286304856123710e-02
  1.708955879851006e+00   1.315383471161113e-02
  1.722109714562617e+00   1.344553328532805e-02
  1.735555247847945e+00   1.364427687170577e-02
  1.749199524719651e+00   1.384136264917935e-02
  1.763040887368831e+00   1.406473650432361e-02
  1.777105623873154e+00   1.420140111244672e-02
  1.791307024985601e+00   1.431627359020382e-02
  1.805623298575805e+00   1.448571897130879e-02
  1.820109017547114e+00   1.458940936481934e-02
  1.834698426911933e+00   1.472353244678004e-02
  1.849421959358713e+00   1.476695514356452e-02
  1.864188914502277e+00   1.486688854096530e-02
  1.879055803043243e+00   1.494066568030772e-02
  1.893996468723550e+00   1.501870747691036e-02
  1.909015176200461e+00   1.506950815568842e-02
  1.924084684356149e+00   1.512664848200296e-02
  1.939211332838152e+00   1.516486768115710e-02
  1.954376200519309e+00   1.519647189394857e-02
  1.969572672413258e+00   1.519717625502692e-02
  1.984769848668285e+00   1.523015133171524e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        42"
i=  65
 -2.000000000000000e+00   3.067637604329250e-01
 -1.693236239567075e+00   2.859070680459641e-01
 -1.407329171521111e+00   2.442996350000433e-01
 -1.163029536521068e+00   1.819289160691031e-01
 -9.811006204519646e-01   9.644242829103222e-02
 -8.846581921609323e-01   1.076230151012859e-01
 -7.770351770596464e-01   1.129802767665208e-01
 -6.640549002931256e-01   1.384426059341904e-01
 -5.256122943589352e-01   2.007718846723703e-01
 -3.248404096865649e-01   2.555446443624822e-01
 -6.929576532408266e-02   1.845352506365694e-01
  1.152394853124868e-01   1.462242616286624e-01
  2.614637469411492e-01   1.535350512901819e-01
  4.149987982313311e-01   1.064287745313260e-01
  5.214275727626571e-01   5.297313671384651e-02
  5.744007094765036e-01   2.781110801913300e-02
  6.022118174956366e-01   2.307957172834052e-02
  6.252913892239771e-01   2.916964227209129e-02
  6.544610314960684e-01   4.486664872224788e-02
  6.993276802183163e-01   6.893813955203820e-02
  7.682658197703545e-01   8.756814729580820e-02
  8.558339670661627e-01   8.859596257130387e-02
  9.444299296374665e-01   7.764171677023612e-02
  1.022071646407703e+00   2.876302060851756e-01
  1.309701852492878e+00   7.588213043813830e-02
  1.385583982931017e+00   7.389714044931051e-02
  1.459481123380327e+00   4.958912131248128e-02
  1.509070244692808e+00   3.581516068325041e-02
  1.544885405376059e+00   9.999999999177334e-07
  1.544886405376059e+00   1.171362751462901e-03
  1.546057768127522e+00   9.396787052802225e-03
  1.555454555180324e+00   6.721357115924809e-03
  1.562175912296249e+00   7.047073895309452e-03
  1.569222986191558e+00   8.778988921642084e-03
  1.578001975113200e+00   9.432699904903030e-03
  1.587434675018103e+00   9.883124162620494e-03
  1.597317799180724e+00   1.042454706506590e-02
  1.607742346245790e+00   1.087887798289100e-02
  1.618621224228681e+00   1.134479831518731e-02
  1.629966022543868e+00   1.177054122471355e-02
  1.641736563768581e+00   1.214786334295392e-02
  1.653884427111535e+00   1.260116333121375e-02
  1.666485590442749e+00   1.291593723372886e-02
  1.679401527676478e+00   1.332199445603299e-02
  1.692723522132511e+00   1.366090286559407e-02
  1.706384424998105e+00   1.399819239351041e-02
  1.720382617391615e+00   1.422448457847092e-02
  1.734607101970086e+00   1.446271772322905e-02
  1.749069819693315e+00   1.471948024081704e-02
  1.763789299934132e+00   1.489403647993592e-02
  1.778683336414068e+00   1.504118675978305e-02
  1.793724523173851e+00   1.523982709668825e-02
  1.808964350270540e+00   1.537292533696899e-02
  1.824337275607509e+00   1.554807168249583e-02
  1.839885347290005e+00   1.562468291926944e-02
  1.855510030209274e+00   1.575562445360368e-02
  1.871265654662878e+00   1.585483375879804e-02
  1.887120488421676e+00   1.596196429614438e-02
  1.903082452717820e+00   1.603424628615135e-02
  1.919116699003971e+00   1.611101161502404e-02
  1.935227710618995e+00   1.615551628300937e-02
  1.951383226902005e+00   1.619083193157755e-02
  1.967574058833582e+00   1.619681386755478e-02
  1.983770872701137e+00   1.622912729886283e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        43"
i=  65
 -2.000000000000000e+00   3.068400276621075e-01
 -1.693159972337893e+00   2.859377456629291e-01
 -1.407222226674963e+00   2.442457085077081e-01
 -1.162976518167255e+00   1.817516867985707e-01
 -9.812248313686847e-01   9.593890112903380e-02
 -8.852859302396509e-01   1.075774632910137e-01
 -7.777084669486372e-01   1.136097898482756e-01
 -6.640986771003615e-01   1.391650058125418e-01
 -5.249336712878198e-01   2.008179800338566e-01
 -3.241156912539632e-01   2.547842069744345e-01
 -6.933148427952868e-02   1.845244720178332e-01
  1.151929877383045e-01   1.443270738252220e-01
  2.595200615635265e-01   1.487922539404929e-01
  4.083123155040194e-01   1.030680650555640e-01
  5.113803805595833e-01   5.381670274450923e-02
  5.651970833040926e-01   2.970400947851848e-02
  5.949010927826111e-01   2.378928797199376e-02
  6.186903807546048e-01   2.884026381153315e-02
  6.475306445661380e-01   4.445947964240071e-02
  6.919901242085387e-01   6.775238328316346e-02
  7.597425074917021e-01   8.949348330038764e-02
  8.492359907920898e-01   9.242021923093691e-02
  9.416562100230267e-01   8.071631958554926e-02
  1.022372529608576e+00   2.861115530179703e-01
  1.308484082626546e+00   7.450591932944861e-02
  1.382990001955995e+00   7.191053611186371e-02
  1.454900538067859e+00   4.760206627891472e-02
  1.502502604346773e+00   3.446014054167179e-02
  1.536962744888445e+00   1.000000001472046e-06
  1.536963744888447e+00   9.999999992515995e-07
  1.536964744888446e+00   6.625912432774772e-03
  1.543590657321221e+00   4.083845168757705e-03
  1.547674502489978e+00   5.068104412347285e-03
  1.552742606902326e+00   7.139190647849958e-03
  1.559881797550176e+00   7.982716296322190e-03
  1.567864513846498e+00   8.615120059255910e-03
  1.576479633905754e+00   9.345138560966415e-03
  1.585824772466720e+00   9.968681222008779e-03
  1.595793453688729e+00   1.059770733411081e-02
  1.606391161022840e+00   1.119137108401946e-02
  1.617582532106859e+00   1.172897524675021e-02
  1.629311507353609e+00   1.234758593307528e-02
  1.641659093286685e+00   1.281400716246583e-02
  1.654473100449150e+00   1.337721614227028e-02
  1.667850316591421e+00   1.385741019889619e-02
  1.681707726790317e+00   1.434614197071138e-02
  1.696053868761028e+00   1.472094272526392e-02
  1.710774811486292e+00   1.509149799109988e-02
  1.725866309477392e+00   1.547538770150902e-02
  1.741341697178901e+00   1.577917714643196e-02
  1.757120874325333e+00   1.604097389686965e-02
  1.773161848222203e+00   1.635526871568982e-02
  1.789517116937893e+00   1.659801656316073e-02
  1.806115133501053e+00   1.686957754048479e-02
  1.822984711041538e+00   1.703364089674486e-02
  1.840018351938283e+00   1.724993502756766e-02
  1.857268286965851e+00   1.742605782084317e-02
  1.874694344786694e+00   1.760748949207858e-02
  1.892301834278772e+00   1.773469567717822e-02
  1.910036529955951e+00   1.786928192114701e-02
  1.927905811877098e+00   1.795510203834549e-02
  1.945860913915443e+00   1.801234582974875e-02
  1.963873259745192e+00   1.804474493855701e-02
  1.981918004683749e+00   1.808199531625121e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        44"
i=  65
 -2.000000000000000e+00   3.069339512420710e-01
 -1.693066048757929e+00   2.860352053977244e-01
 -1.407030843360205e+00   2.443475821491907e-01
 -1.162683261211014e+00   1.818573804456138e-01
 -9.808258807654000e-01   9.594566170585106e-02
 -8.848802190595489e-01   1.075925051300494e-01
 -7.772877139294996e-01   1.133671593776788e-01
 -6.639205545518208e-01   1.390317639175053e-01
 -5.248887906343155e-01   2.007978950272178e-01
 -3.240908956070976e-01   2.547535129874658e-01
 -6.933738261963185e-02   1.841312868372066e-01
  1.147939042175748e-01   1.437697168349138e-01
  2.585636210524886e-01   1.492148103474175e-01
  4.077784313999060e-01   1.041510948998899e-01
  5.119295262997959e-01   5.291730768593628e-02
  5.648468339857322e-01   2.890540283510146e-02
  5.937522368208337e-01   2.242806404225239e-02
  6.161803008630861e-01   2.738741973031245e-02
  6.435677205933985e-01   4.414863054165497e-02
  6.877163511350535e-01   7.002615794020106e-02
  7.577425090752545e-01   9.152974334494524e-02
  8.492722524201998e-01   8.963278079994341e-02
  9.389050332201432e-01   8.018047518177140e-02
  1.019085508401915e+00   2.820177186241553e-01
  1.301103227026070e+00   7.188853422152941e-02
  1.372991761247599e+00   6.907746951382543e-02
  1.442069230761425e+00   4.554037542169409e-02
  1.487609606183119e+00   3.341212015268669e-02
  1.521021726335805e+00   9.999999996956888e-07
  1.521022726335805e+00   1.000000000139778e-06
  1.521023726335805e+00   5.291756715608997e-03
  1.526315483051414e+00   2.882453117738049e-03
  1.529197936169152e+00   4.058289917063362e-03
  1.533256226086216e+00   6.382711838852195e-03
  1.539638937925068e+00   7.407504744783910e-03
  1.547046442669852e+00   8.194285899492115e-03
  1.555240728569344e+00   9.051387473722583e-03
  1.564292116043067e+00   9.807796954202752e-03
  1.574099912997269e+00   1.056203528494626e-02
  1.584661948282216e+00   1.127488005978949e-02
  1.595936828342005e+00   1.192042882532851e-02
  1.607857257167334e+00   1.263732034604259e-02
  1.620494577513376e+00   1.321405883290971e-02
  1.633708636346286e+00   1.385736198977416e-02
  1.647565998336060e+00   1.441429633745295e-02
  1.661980294673513e+00   1.497994469859498e-02
  1.676960239372108e+00   1.543846464793130e-02
  1.692398704020039e+00   1.587622752053086e-02
  1.708274931540570e+00   1.630911763096177e-02
  1.724584049171532e+00   1.667147306801908e-02
  1.741255522239551e+00   1.697971448070512e-02
  1.758235236720256e+00   1.733876582390237e-02
  1.775574002544158e+00   1.762587714692598e-02
  1.793199879691084e+00   1.792599551129048e-02
  1.811125875202375e+00   1.811964315245240e-02
  1.829245518354827e+00   1.836673730806160e-02
  1.847612255662889e+00   1.857072054800546e-02
  1.866182976210894e+00   1.877588934296681e-02
  1.884958865553861e+00   1.892101639040988e-02
  1.903879881944271e+00   1.907493473255806e-02
  1.922954816676829e+00   1.918196236419045e-02
  1.942136779041020e+00   1.924575881715085e-02
  1.961382537858170e+00   1.929118239495264e-02
  1.980673720253123e+00   1.932627974687695e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        45"
i=  65
 -2.000000000000000e+00   3.063421221410902e-01
 -1.693657877858910e+00   2.857064579820754e-01
 -1.407951419876834e+00   2.445451060717638e-01
 -1.163406313805071e+00   1.828515568854294e-01
 -9.805547569196411e-01   9.788507876039343e-02
 -8.826696781592477e-01   1.082239188572770e-01
 -7.744457593019707e-01   1.125336523538722e-01
 -6.619121069480984e-01   1.377044293648639e-01
 -5.242076775832345e-01   2.000637219070457e-01
 -3.241439556761888e-01   2.548682989093954e-01
 -6.927565676679331e-02   1.835634378348775e-01
  1.142877810680842e-01   1.428236215437264e-01
  2.571114026118105e-01   1.481176439975939e-01
  4.052290466094044e-01   1.033513866138331e-01
  5.085804332232375e-01   5.274057845803271e-02
  5.613210116812702e-01   2.862450915915804e-02
  5.899455208404283e-01   2.347808912208160e-02
  6.134236099625099e-01   3.002361667830522e-02
  6.434472266408151e-01   4.548489865235539e-02
  6.889321252931705e-01   6.825859944781409e-02
  7.571907247409846e-01   8.821859510701802e-02
  8.454093198480026e-01   9.009408819239850e-02
  9.355034080404011e-01   8.062947919352792e-02
  1.016132887233929e+00   2.794562783228196e-01
  1.295589165556749e+00   6.986852853449310e-02
  1.365457694091242e+00   6.676256372235234e-02
  1.432220257813594e+00   4.359821079452164e-02
  1.475818468608116e+00   3.228701158422864e-02
  1.508105480192344e+00   9.999999996956888e-07
  1.508106480192344e+00   1.000000000361823e-06
  1.508107480192344e+00   3.085452595531502e-03
  1.511192932787876e+00   8.862804189389006e-04
  1.512079213206815e+00   2.579637120521561e-03
  1.514658850327336e+00   5.181611119591256e-03
  1.519840461446928e+00   6.400318489732770e-03
  1.526240779936660e+00   7.375454233743861e-03
  1.533616234170404e+00   8.391493726548127e-03
  1.542007727896952e+00   9.320334827150889e-03
  1.551328062724103e+00   1.023542038476166e-02
  1.561563483108865e+00   1.109600467535943e-02
  1.572659487784224e+00   1.189100164245671e-02
  1.584550489426681e+00   1.274564564691127e-02
  1.597296135073592e+00   1.345663700680011e-02
  1.610752772080392e+00   1.421535732983448e-02
  1.624968129410227e+00   1.488283635700038e-02
  1.639850965767227e+00   1.555028906610056e-02
  1.655401254833328e+00   1.610901833146694e-02
  1.671510273164795e+00   1.664396958437031e-02
  1.688154242749165e+00   1.716074061862272e-02
  1.705314983367788e+00   1.760107909485664e-02
  1.722916062462645e+00   1.797994678963510e-02
  1.740896009252280e+00   1.841518352039651e-02
  1.759311192772676e+00   1.876010929391292e-02
  1.778071302066589e+00   1.911573671205224e-02
  1.797187038778641e+00   1.936054912732699e-02
  1.816547587905968e+00   1.965059508040357e-02
  1.836198182986372e+00   1.989368900777766e-02
  1.856091871994149e+00   2.013669870048207e-02
  1.876228570694632e+00   2.032152998687686e-02
  1.896550100681508e+00   2.050186858550274e-02
  1.917051969267011e+00   2.063496679002386e-02
  1.937686936057035e+00   2.071338675087930e-02
  1.958400322807914e+00   2.077708667705824e-02
  1.979177409484973e+00   2.082259051502744e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        46"
i=  65
 -2.000000000000000e+00   3.066471633048475e-01
 -1.693352836695152e+00   2.858627034432444e-01
 -1.407490133251908e+00   2.444086852349820e-01
 -1.163081448016926e+00   1.822762943307450e-01
 -9.808051536861810e-01   9.654460428760825e-02
 -8.842605493985728e-01   1.079180248400874e-01
 -7.763425245584854e-01   1.131236861499025e-01
 -6.632188384085829e-01   1.385333189979505e-01
 -5.246855194106324e-01   2.005668548705636e-01
 -3.241186645400687e-01   2.548435376575587e-01
 -6.927512688250997e-02   1.833315981124320e-01
  1.140564712299220e-01   1.416329346807646e-01
  2.556894059106866e-01   1.462089058698552e-01
  4.018983117805419e-01   1.021617627775160e-01
  5.040600745580579e-01   5.299516809336957e-02
  5.570552426514275e-01   2.905407263776882e-02
  5.861093152891963e-01   2.340994643974226e-02
  6.095192617289386e-01   2.845228525756771e-02
  6.379715469865063e-01   4.375765489100114e-02
  6.817292018775074e-01   6.710626316345802e-02
  7.488354650409654e-01   8.861819815840422e-02
  8.374536631993696e-01   9.333154017109302e-02
  9.307852033704627e-01   8.409024167567347e-02
  1.014875445046136e+00   2.769743152992075e-01
  1.291849760345344e+00   6.812412185235295e-02
  1.359973882197697e+00   6.405133429461851e-02
  1.424025216492315e+00   4.110789131896464e-02
  1.465133107811280e+00   3.067688326195528e-02
  1.495809991073235e+00   1.000000000361823e-06
  1.495810991073235e+00   9.999999996956888e-07
  1.495811991073235e+00   1.919187832364111e-03
  1.497731178905599e+00   9.999999994736442e-07
  1.497732178905599e+00   2.257907058664133e-03
  1.499990085964263e+00   5.076016456339039e-03
  1.505066102420602e+00   6.354320329414298e-03
  1.511420422750016e+00   7.370120809719660e-03
  1.518790543559736e+00   8.435289426867110e-03
  1.527225832986603e+00   9.407413631331352e-03
  1.536633246617934e+00   1.035727437312461e-02
  1.546990520991059e+00   1.125382617985449e-02
  1.558244347170913e+00   1.208684951228434e-02
  1.570331196683198e+00   1.298471544118307e-02
  1.583315912124381e+00   1.372909014127877e-02
  1.597045002265659e+00   1.452980252932567e-02
  1.611574804794985e+00   1.523843626234900e-02
  1.626813241057334e+00   1.595233168330190e-02
  1.642765572740636e+00   1.654858076458243e-02
  1.659314153505218e+00   1.712454153830034e-02
  1.676438695043519e+00   1.767965895287582e-02
  1.694118353996395e+00   1.816198764028010e-02
  1.712280341636675e+00   1.856617905827895e-02
  1.730846520694954e+00   1.903894811516715e-02
  1.749885468810121e+00   1.941004159349147e-02
  1.769295510403612e+00   1.980220876036065e-02
  1.789097719163973e+00   2.006954700307850e-02
  1.809167266167051e+00   2.039525667474940e-02
  1.829562522841801e+00   2.065258529888547e-02
  1.850215108140686e+00   2.091379217540301e-02
  1.871128900316089e+00   2.112732506800663e-02
  1.892256225384096e+00   2.133502336703619e-02
  1.913591248751132e+00   2.148717973763836e-02
  1.935078428488771e+00   2.156988333875742e-02
  1.956648311827528e+00   2.164664534744531e-02
  1.978294957174973e+00   2.170504282502672e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        47"
i=  65
 -2.000000000000000e+00   3.066036948092614e-01
 -1.693396305190739e+00   2.858134841814339e-01
 -1.407582821009305e+00   2.443609126994093e-01
 -1.163221908309895e+00   1.822304981044101e-01
 -9.809914102054853e-01   9.618678494637833e-02
 -8.848046252591070e-01   1.076797048744164e-01
 -7.771249203846906e-01   1.136609739537268e-01
 -6.634639464309638e-01   1.391624466191647e-01
 -5.243014998117992e-01   2.006838757779552e-01
 -3.236176240338440e-01   2.543945869481832e-01
 -6.922303708566085e-02   1.827443187445570e-01
  1.135212816588961e-01   1.391067315134392e-01
  2.526280131723353e-01   1.419955785290651e-01
  3.946235917014004e-01   9.995121751749558e-02
  4.945748092188960e-01   5.277018366809821e-02
  5.473449928869942e-01   2.909594405370908e-02
  5.764409369407033e-01   2.295617004595940e-02
  5.993971069866627e-01   2.784182534757129e-02
  6.272389323342340e-01   4.307781670377786e-02
  6.703167490380119e-01   6.723102276243964e-02
  7.375477718004515e-01   9.053427503767575e-02
  8.280820468381273e-01   9.619914036610400e-02
  9.242811872042312e-01   8.803860613472059e-02
  1.012319793338952e+00   2.717985294624448e-01
  1.284118322801397e+00   6.425662277688016e-02
  1.348374945578277e+00   5.896901072240013e-02
  1.407343956300677e+00   3.657537035736613e-02
  1.443919326658043e+00   2.777676231212922e-02
  1.471696088970172e+00   9.999999996956888e-07
  1.471697088970172e+00   1.000000000805912e-06
  1.471698088970173e+00   1.380587813396117e-03
  1.473078676783569e+00   1.000000000139778e-06
  1.473079676783569e+00   3.007060377869575e-03
  1.476086737161439e+00   6.083294566692210e-03
  1.482170031728131e+00   7.358414708523719e-03
  1.489528446436654e+00   8.332156262867985e-03
  1.497860602699522e+00   9.373811583706315e-03
  1.507234414283229e+00   1.032832401343442e-02
  1.517562738296663e+00   1.126883669910583e-02
  1.528831574995769e+00   1.213320389889683e-02
  1.540964778894666e+00   1.294114473867625e-02
  1.553905923633342e+00   1.382126320656818e-02
  1.567727186839910e+00   1.454939504735764e-02
  1.582276581887268e+00   1.532927069614609e-02
  1.597605852583414e+00   1.601150126687356e-02
  1.613617353850288e+00   1.670460212914837e-02
  1.630321955979436e+00   1.728654967234555e-02
  1.647608505651782e+00   1.784868246972637e-02
  1.665457188121508e+00   1.839420764866873e-02
  1.683851395770177e+00   1.887802496325053e-02
  1.702729420733427e+00   1.927404381281472e-02
  1.722003464546242e+00   1.974815710197553e-02
  1.741751621648217e+00   2.011664743824970e-02
  1.761868269086467e+00   2.049463597713475e-02
  1.782362905063602e+00   2.074504392283760e-02
  1.803107948986439e+00   2.106923922933790e-02
  1.824177188215777e+00   2.131860570614119e-02
  1.845495793921919e+00   2.158148330509357e-02
  1.867077277227012e+00   2.179549664313618e-02
  1.888872773870148e+00   2.200939039987948e-02
  1.910882164270028e+00   2.216836002715183e-02
  1.933050524297180e+00   2.224126490385814e-02
  1.955291789201038e+00   2.233034541163281e-02
  1.977622134612671e+00   2.237786538732944e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        48"
i=  65
 -2.000000000000000e+00   3.063028199143571e-01
 -1.693697180085643e+00   2.856261355215453e-01
 -1.408071044564098e+00   2.444321652419346e-01
 -1.163638879322163e+00   1.826982573760134e-01
 -9.809406219461496e-01   9.675176773097538e-02
 -8.841888542151742e-01   1.080152950133156e-01
 -7.761735592018586e-01   1.135046020239739e-01
 -6.626689571778847e-01   1.389354141851934e-01
 -5.237335429926913e-01   2.005103430941548e-01
 -3.232231998985365e-01   2.540554747203969e-01
 -6.916772517813963e-02   1.818510012034346e-01
  1.126832760252949e-01   1.368121363251440e-01
  2.494954123504389e-01   1.393552228265356e-01
  3.888506351769745e-01   9.853694307321464e-02
  4.873875782501892e-01   5.245595691656568e-02
  5.398435351667549e-01   2.940939837762546e-02
  5.692529335443803e-01   2.304501014352300e-02
  5.922979436879033e-01   2.732180993761990e-02
  6.196197536255232e-01   4.145914842417908e-02
  6.610789020497023e-01   6.493308077329685e-02
  7.260119828229992e-01   8.944751991418853e-02
  8.154595027371877e-01   9.784875478891297e-02
  9.133082575261007e-01   9.312810811069228e-02
  1.006436365636793e+00   2.633238157637661e-01
  1.269760181400559e+00   5.842187641781327e-02
  1.328182057818372e+00   5.113701115343749e-02
  1.379319068971810e+00   2.988846468670170e-02
  1.409207533658511e+00   2.368248418290508e-02
  1.432890017841417e+00   9.999999999177334e-07
  1.432891017841416e+00   9.999999999177334e-07
  1.432892017841416e+00   5.681497109588651e-04
  1.433460167552375e+00   1.000000000139778e-06
  1.433461167552375e+00   3.993001354077652e-03
  1.437454168906453e+00   7.427294951614094e-03
  1.444881463858067e+00   8.737058944213949e-03
  1.453618522802281e+00   9.681283903926419e-03
  1.463299806706208e+00   1.070566901165249e-02
  1.474005475717860e+00   1.165126542816242e-02
  1.485656741146022e+00   1.259194300044997e-02
  1.498248684146472e+00   1.342898657239644e-02
  1.511677670718869e+00   1.422594834279201e-02
  1.525903619061661e+00   1.509590186864895e-02
  1.540999520930310e+00   1.581973682820781e-02
  1.556819257758518e+00   1.657210362404848e-02
  1.573391361382566e+00   1.723253077464149e-02
  1.590623892157208e+00   1.790646261891271e-02
  1.608530354776120e+00   1.848615339251936e-02
  1.627016508168640e+00   1.904357045126659e-02
  1.646060078619906e+00   1.958081363759612e-02
  1.665640892257502e+00   2.007801044319502e-02
  1.685718902700697e+00   2.046024530774249e-02
  1.706179148008440e+00   2.094197200691239e-02
  1.727121120015352e+00   2.130442162537327e-02
  1.748425541640726e+00   2.166936057509639e-02
  1.770094902215822e+00   2.191689164140276e-02
  1.792011793857225e+00   2.225234139419063e-02
  1.814264135251415e+00   2.251239893660961e-02
  1.836776534188025e+00   2.278426322892413e-02
  1.859560797416949e+00   2.300489340591749e-02
  1.882565690822867e+00   2.324201491557498e-02
  1.905807705738441e+00   2.342251017017838e-02
  1.929230215908620e+00   2.349230820817327e-02
  1.952722524116793e+00   2.361797998438453e-02
  1.976340504101178e+00   2.365949589882232e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        49"
i=  65
 -2.000000000000000e+00   3.058654853419582e-01
 -1.694134514658042e+00   2.853746328119502e-01
 -1.408759881846092e+00   2.445709617063825e-01
 -1.164188920139709e+00   1.834295478376315e-01
 -9.807593723020775e-01   9.780698446672320e-02
 -8.829523878353543e-01   1.086551135547468e-01
 -7.742972742806076e-01   1.132143446559432e-01
 -6.610829296246644e-01   1.384005670358087e-01
 -5.226823625888557e-01   1.999672700069756e-01
 -3.227150925818801e-01   2.536252158300119e-01
 -6.908987675186823e-02   1.808829408199697e-01
  1.117930640681015e-01   1.332115416644100e-01
  2.450046057325115e-01   1.332799665188873e-01
  3.782845722513988e-01   9.439456531066359e-02
  4.726791375620624e-01   5.088921771372268e-02
  5.235683552757850e-01   2.892314944349827e-02
  5.524915047192833e-01   2.298900270098270e-02
  5.754805074202660e-01   2.719223833985474e-02
  6.026727457601208e-01   4.134904446293564e-02
  6.440217902230564e-01   6.500500759115546e-02
  7.090267978142119e-01   9.138913418903960e-02
  8.004159320032515e-01   1.052814842801969e-01
  9.056974162834484e-01   1.021249201388501e-01
  1.007822336422298e+00   2.613638101124038e-01
  1.269186146534702e+00   5.670744054156285e-02
  1.325893587076265e+00   4.713222213707979e-02
  1.373025809213345e+00   2.563674350714051e-02
  1.398662552720485e+00   2.064791016913858e-02
  1.419310462889624e+00   9.999999994736442e-07
  1.419311462889624e+00   1.000000000139778e-06
  1.419312462889624e+00   9.999999992515995e-07
  1.419313462889623e+00   1.000000000361823e-06
  1.419314462889623e+00   5.087128370139471e-03
  1.424401591259763e+00   8.787873362273269e-03
  1.433189464622036e+00   1.002913968150354e-02
  1.443218604303540e+00   1.085642062863679e-02
  1.454075024932176e+00   1.179861013932371e-02
  1.465873635071500e+00   1.265775793553536e-02
  1.478531393007035e+00   1.352453108024254e-02
  1.492055924087278e+00   1.427653907587856e-02
  1.506332463163156e+00   1.498342581039891e-02
  1.521315888973555e+00   1.578543049681880e-02
  1.537101319470374e+00   1.643354827175547e-02
  1.553534867742130e+00   1.712659636705172e-02
  1.570661464109181e+00   1.771167433231469e-02
  1.588373138441496e+00   1.831918245255482e-02
  1.606692320894051e+00   1.884708504600940e-02
  1.625539405940060e+00   1.935225589643741e-02
  1.644891661836498e+00   1.984159885499315e-02
  1.664733260691491e+00   2.030151742441499e-02
  1.685034778115906e+00   2.063996472043739e-02
  1.705674742836343e+00   2.109400964651376e-02
  1.726768752482857e+00   2.141193527861196e-02
  1.748180687761469e+00   2.176132072653147e-02
  1.769942008488000e+00   2.198295255376759e-02
  1.791924961041768e+00   2.231393881467514e-02
  1.814238899856443e+00   2.254620126932005e-02
  1.836785101125763e+00   2.281164598751118e-02
  1.859596747113274e+00   2.301520218931286e-02
  1.882611949302587e+00   2.323534433272045e-02
  1.905847293635308e+00   2.342095765904073e-02
  1.929268251294348e+00   2.346735501467712e-02
  1.952735606309026e+00   2.361222568368415e-02
  1.976347831992710e+00   2.365216800729031e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        50"
i=  65
 -2.000000000000000e+00   3.058727145288080e-01
 -1.694127285471192e+00   2.853702228008075e-01
